1.256766751259039e-06	9.238379954903525
1.248104383010245e-06	9.268556659881186
1.2395017208474072e-06	9.298831935552817
1.2309583532414154e-06	9.32920610389465
1.222473871499667e-06	9.35967948793463
1.2140478697464775e-06	9.390252411755862
1.2056799449037234e-06	9.420925200500054
1.1973696966715205e-06	9.451698180370968
1.1891167275090848e-06	9.4825716786379
1.180920642615714e-06	9.513546023639147
1.1727810499119038e-06	9.544621544785512
1.1646975600205879e-06	9.575798572563803
1.1566697862485154e-06	9.60707743854034
1.1486973445677493e-06	9.638458475364498
1.1407798535973067e-06	9.669942016772225
1.1329169345848763e-06	9.701528397589604
1.1251082113887558e-06	9.733217953736412
1.1173533104598226e-06	9.765011022229693
1.1096518608236703e-06	9.796907941187332
1.1020034940628657e-06	9.828909049831667
1.094407844299322e-06	9.86101468849309
1.0868645481767979e-06	9.893225198613653
1.0793732448435234e-06	9.925540922750725
1.0719335759349027e-06	9.95796220458062
1.0645451855564234e-06	9.990489388902242
1.0572077202665975e-06	10.023122821640774
1.0499208290600607e-06	10.055862849851348
1.0426841633507824e-06	10.088709821722725
1.0354973769553897e-06	10.121664086581006
1.0283601260766077e-06	10.154725994893367
1.0212720692868114e-06	10.187895898271746
1.014232867511703e-06	10.221174149476607
1.0072421840140571e-06	10.254561102420707
1.000299684377662e-06	10.288057112172819
9.934050364912892e-07	10.321662534961536
9.86557910532814e-07	10.355377728179066
9.797579789534382e-07	10.389203050385008
9.730049164620201e-07	10.423138861310175
9.662984000095142e-07	10.45718552186044
9.596381087735171e-07	10.491343394120541
9.530237241429287e-07	10.525612841357948
9.464549297026772e-07	10.55999422802674
9.399314112186326e-07	10.594487919771455
9.334528566225409e-07	10.629094283430986
9.270189559971044e-07	10.663813687042506
9.206294015611562e-07	10.698646499845344
9.142838876549359e-07	10.733593092284933
9.079821107254683e-07	10.768653836016766
9.017237693120425e-07	10.803829103910306
8.955085640317896e-07	10.839119270052992
8.893361975653695e-07	10.874524709754184
8.832063746427183e-07	10.910045799549195
8.771188020289672e-07	10.945682917203253
8.710731885103852e-07	10.981436441715537
8.650692448804564e-07	11.017306753323226
8.591066839260441e-07	11.053294233505506
8.531852204136522e-07	11.089399264987643
8.473045710757867e-07	11.125622231745082
8.414644545973773e-07	11.161963519007475
8.356645916023619e-07	11.19842351326282
8.299047046402937e-07	11.235002602261568
8.241845181730762e-07	11.271701175020722
8.185037585617817e-07	11.308519621827987
8.128621540535617e-07	11.345458334245945
8.07259434768646e-07	11.38251770511618
8.016953326874333e-07	11.41969812856347
7.961695816376694e-07	11.457
7.9077113961305e-07	11.493814505966242
7.854093018206949e-07	11.530747307110063
7.800838200649619e-07	11.56779878354655
7.747944478331041e-07	11.604969316612202
7.695409402838385e-07	11.642259288868853
7.643230542360531e-07	11.679669084107624
7.591405481575226e-07	11.717199087352855
7.539931821537356e-07	11.754849684866079
7.488807179567956e-07	11.792621264149995
7.438029189143677e-07	11.830514213952446
7.387595499787607e-07	11.868528924270441
7.337503776960221e-07	11.90666578635415
7.287751701951381e-07	11.944925192710944
7.238336971773069e-07	11.983307537109422
7.189257299052532e-07	12.021813214583474
7.140510411926774e-07	12.060442621436344
7.092094053937143e-07	12.099196155244703
7.044005983924947e-07	12.138074214862753
6.996243975927766e-07	12.177077200426316
6.948805819076186e-07	12.216205513356968
6.901689317491808e-07	12.25545955636616
6.854892290185362e-07	12.294839733459368
6.80841257095582e-07	12.334346449940245
6.762248008290172e-07	12.373980112414804
6.716396465263615e-07	12.41374112879559
6.670855819440966e-07	12.453629908305889
6.625623962778199e-07	12.493646861483919
6.580698801524918e-07	12.533792400187089
6.536078256127436e-07	12.57406693759621
6.491760261132521e-07	12.614470888219765
6.447742765091834e-07	12.655004667898158
6.404023730466758e-07	12.695668693808008
6.360601133534406e-07	12.736463384466436
6.31747296429372e-07	12.777389159735378
6.274637226372497e-07	12.818446440825896
6.232091936935019e-07	12.859635650302526
6.189835126590067e-07	12.900957212087613
6.147864839300071e-07	12.942411551465689
6.106179132290354e-07	12.98399909508784
6.064776075959258e-07	13.0257202709761
6.023653753788873e-07	13.067575508527854
5.982810262256126e-07	13.109565238520268
5.942243710744962e-07	13.151689893114694
5.901952221458633e-07	13.193949905861157
5.861933929332828e-07	13.236345711702793
5.822186981949383e-07	13.278877746980328
5.782709539450344e-07	13.321546449436573
5.743499774453091e-07	13.364352258220928
5.704555871965558e-07	13.407295613893899
5.665876029302266e-07	13.450376958431637
5.62745845600087e-07	13.493596735230483
5.589301373739344e-07	13.536955389111533
5.551403016253455e-07	13.58045336632522
5.513761629255307e-07	13.624091114555894
5.47637547035193e-07	13.667869082926448
5.439242808964682e-07	13.711787722002926
5.402361926249187e-07	13.755847483799165
5.36573111501559e-07	13.800048821781449
5.329348679649797e-07	13.844392190873181
5.293212936034814e-07	13.888878047459539
5.257322211472837e-07	13.93350684939221
5.221674844607808e-07	13.978279055994077
5.186269185348576e-07	14.023195128063964
5.151103594792331e-07	14.068255527881357
5.116176445148998e-07	14.113460719211183
5.081486119665724e-07	14.158811167308565
5.047031012552073e-07	14.204307338923627
5.012809528905743e-07	14.249949702306287
4.978820084638574e-07	14.295738727211079
4.94506110640346e-07	14.341674884901987
4.911531031521374e-07	14.387758648157302
4.87822830790905e-07	14.433990491274471
4.845151394007196e-07	14.480370890075005
4.81229875870897e-07	14.526900321909354
4.779668881289347e-07	14.573579265661813
4.7472602513345655e-07	14.620408201755486
4.7150713686722495e-07	14.667387612157198
4.6831007433019694e-07	14.71451798038247
4.65134689532627e-07	14.76179979150049
4.6198083548822076e-07	14.809233532139109
4.588483662073153e-07	14.856819690489846
4.5573713669014473e-07	14.904558756312916
4.5264700292011283e-07	14.952451220942269
4.4957782185713044e-07	15.000497577290641
4.4652945143099825e-07	15.048698319854642
4.4350175053481487e-07	15.09705394471983
4.404945790184685e-07	15.145564949565825
4.3750779768213327e-07	15.194231833671427
4.3454126826983073e-07	15.243055097919761
4.3159485346303293e-07	15.292035244803424
4.286684168742919e-07	15.34117277842966
4.257618230409481e-07	15.390468204525561
4.22874937418845e-07	15.439922030443231
4.200076263761056e-07	15.489534765165066
4.1715975718694925e-07	15.539306919308949
4.143311980255348e-07	15.589239005133525
4.115218179598787e-07	15.639331536543462
4.0873148694578066e-07	15.68958502909475
4.0596007582080745e-07	15.740000000000002
4.032075016219236e-07	15.790583422134826
4.0047359099409416e-07	15.84132940351964
3.9775821739072717e-07	15.89223846656888
3.950612551232643e-07	15.943311135375852
3.9238257935538004e-07	15.99454793571813
3.89722066097167e-07	16.04594939506299
3.870795921994425e-07	16.097516042572806
3.8445503534801215e-07	16.149248409110516
3.81848274058025e-07	16.20114702724509
3.792591876683466e-07	16.253212431256998
3.7668765633597407e-07	16.305445157143737
3.7413356103048866e-07	16.35784574262531
3.715967835285462e-07	16.410414727149806
3.69077206408405e-07	16.463152651898906
3.665747130444902e-07	16.51606005979351
3.6408918760199594e-07	16.56913749549927
3.616205150315233e-07	16.622385505432227
3.591685810637549e-07	16.675804637764443
3.567332722041659e-07	16.72939544242962
3.543144757277705e-07	16.783158471128782
3.519120796739038e-07	16.837094277335947
3.495259728410371e-07	16.891203416303817
3.4715604478164453e-07	16.945486445069506
3.4480218579705943e-07	16.999943922460286
3.4246428693243636e-07	17.054576409099305
3.401422399716769e-07	17.10938446741138
3.378359374324344e-07	17.164368661628792
3.3554527256113626e-07	17.219529557797085
3.332701393280424e-07	17.274867723780893
3.310104324223374e-07	17.33038372926979
3.2876604724725607e-07	17.386078145784158
3.2653687991524167e-07	17.44195154668105
3.243228272431374e-07	17.498004507160143
3.221237867474099e-07	17.55423760426959
3.1993965663940623e-07	17.610651416912017
3.177703358206415e-07	17.667246525850448
3.1561572387811976e-07	17.724023513714304
3.1347572107968586e-07	17.780982965005393
3.1135022836940925e-07	17.83812546610393
3.0923914736299884e-07	17.89545160527457
3.071423803432489e-07	17.95296197267246
3.0505983025551625e-07	18.010657160349343
3.029914007032273e-07	18.068537762259606
3.0093699594341656e-07	18.126604374266428
2.988965208822948e-07	18.184857594147907
2.968698810708447e-07	18.243298021603206
2.948569827004591e-07	18.301926258258742
2.9285773259858386e-07	18.360742907674368
2.9087203822441507e-07	18.41974857534958
2.888998076646132e-07	18.478943868729765
2.8694094962904833e-07	18.53832939721246
2.8499537344657474e-07	18.597905772153606
2.8306298906083384e-07	18.657673606873843
2.811437070260859e-07	18.71763351666484
2.7923743850306947e-07	18.777786118795614
2.773440952548894e-07	18.838132032518896
2.7546358964293274e-07	18.8986718790775
2.735958346228116e-07	18.959406281710724
2.717407437403346e-07	19.020335865660737
2.6989823112750487e-07	19.08146125817909
2.680682114985454e-07	19.142783088533076
2.6625060014595135e-07	19.20430198801228
2.6444531293656926e-07	19.26601858993504
2.626522663077004e-07	19.32793352965499
2.608713772632416e-07	19.390047444567596
2.5910256336983043e-07	19.452360974116694
2.5734574275303836e-07	19.51487475980111
2.5560083409357866e-07	19.57758944518123
2.538677566235426e-07	19.64050567588567
2.5214643012266044e-07	19.703624099617862
2.5043677491458854e-07	19.766945366162773
2.4873871186322125e-07	19.83047012739356
2.4705216236902784e-07	19.89419903727831
2.453770483654143e-07	19.95813275188675
2.437132923151098e-07	20.022271929397014
2.420608172065779e-07	20.08661723010241
2.404195465504515e-07	20.151169316418212
2.387894043759923e-07	20.215928852888524
2.3717031522757483e-07	20.28089650619305
2.3556220416119318e-07	20.346072945154003
2.339649967409923e-07	20.411458840742988
2.323786190358224e-07	20.4770548660879
2.3080299761581703e-07	20.54286169647985
2.29238059548994e-07	20.608880009380123
2.2768373239787956e-07	20.675110484427165
2.2613994421615547e-07	20.741553803443537
2.2460662354532876e-07	20.808210650443016
2.2308369941142223e-07	20.87508171163753
2.2157110132169656e-07	20.94216767544431
2.2006875926137635e-07	21.00946923249293
2.185766036904166e-07	21.076987075632434
2.1709456554028217e-07	21.144721899938464
2.1562257621075053e-07	21.212674402720424
2.141605675667366e-07	21.280845283528635
2.1270847193513876e-07	21.34923524416158
2.1126622210170657e-07	21.417844988673085
2.098337513079295e-07	21.486675223379585
2.0841099324794685e-07	21.55572665686739
2.0699788206547857e-07	21.624999999999996
2.0629489417648159e-07	21.659708836227
2.0559429371274298e-07	21.694473381277685
2.0489607256630207e-07	21.72929372456656
2.0420022265672865e-07	21.764169955651624
2.035067359310412e-07	21.79910216423462
2.0281560436360043e-07	21.834090440161287
2.021268199560297e-07	21.86913487342154
2.0144037473710894e-07	21.904235554149768
2.007562607626961e-07	21.939392572624996
2.0007447011562313e-07	21.974606019271146
1.9939499490560972e-07	22.009875984657313
1.9871782726917505e-07	22.045202559497927
1.980429593695436e-07	22.080585834653004
1.9737038339655109e-07	22.11602590112844
1.9670009156655752e-07	22.151522850076166
1.9603207612236175e-07	22.187076772794402
1.9536632933310056e-07	22.22268776072795
1.9470284349417205e-07	22.25835590546833
1.9404161092713362e-07	22.29408129875413
1.9338262397962578e-07	22.329864032471125
1.9272587502527112e-07	22.365704198652587
1.9207135646359844e-07	22.401601889479533
1.9141906071994238e-07	22.4375571972809
1.907689802453682e-07	22.473570214533815
1.9012110751657197e-07	22.50964103386387
1.89475435035806e-07	22.545769748045284
1.8883195533078103e-07	22.58195645000119
1.8819066095458464e-07	22.618201232803894
1.8755154448559946e-07	22.654504189675045
1.8691459852740676e-07	22.690865413985957
1.862798157087129e-07	22.72728499925778
1.856471886832519e-07	22.763763039161756
1.8501671012971254e-07	22.80029962751952
1.8438837275164163e-07	22.836894858303257
1.8376216927737153e-07	22.87354882563597
1.8313809245992399e-07	22.910261623791783
1.8251613507693828e-07	22.947033347196086
1.8189628993057567e-07	22.983864090425833
1.8127854984744804e-07	23.020753948209805
1.8066290767852296e-07	23.057703015428782
1.8004935629905278e-07	23.09471138711588
1.7943788860848048e-07	23.13177915845671
1.7882849753036912e-07	23.168906424789654
1.782211760123098e-07	23.206093281606154
1.7761591702584428e-07	23.243339824550894
1.7701271356638683e-07	23.280646149422047
1.7641155865313995e-07	23.318012352171607
1.758124453290108e-07	23.35543852890552
1.7521536666053368e-07	23.39292477588399
1.7462031573779398e-07	23.430471189521764
1.7402728567433823e-07	23.468077866388285
1.734362696071058e-07	23.505744903208036
1.7284726069633809e-07	23.543472396860718
1.7226025212551074e-07	23.581260444381524
1.7167523710124354e-07	23.61910914296143
1.7109220885323277e-07	23.657018589947366
1.7051116063416204e-07	23.69498888284251
1.6993208571963496e-07	23.73302011930657
1.6935497740808657e-07	23.77111239715597
1.6877982902071662e-07	23.809265814364128
1.6820663390140128e-07	23.84748046906175
1.6763538541662718e-07	23.885756459536992
1.6706607695540365e-07	23.924093884235827
1.664987019291971e-07	23.962492841762185
1.659332537718452e-07	24.000953430878265
1.653697259394852e-07	24.039475750504828
1.6480811191048062e-07	24.078059899721353
1.6424840518534319e-07	24.116705977766358
1.6369059928665502e-07	24.155414084037673
1.6313468775899612e-07	24.194184318092628
1.6258066416887393e-07	24.23301677964835
1.6202852210463942e-07	24.27191156858204
1.614782551764235e-07	24.310868784931177
1.6092985701605255e-07	24.349888528893835
1.6038332127698524e-07	24.388970900828873
1.5983864163422847e-07	24.428116001256242
1.5929581178427482e-07	24.46732393085726
1.5875482544501914e-07	24.506594790474796
1.5821567635569604e-07	24.54592868111359
1.5767835827679734e-07	24.58532570394053
1.5714286499001007e-07	24.624785960284843
1.566091902981354e-07	24.664309551638382
1.5607732802502098e-07	24.703896579655957
1.5554727201549318e-07	24.743547146155468
1.5501901613527688e-07	24.783261353118295
1.5449255427093474e-07	24.823039302689462
1.539678803297863e-07	24.862881097177944
1.534449882398475e-07	24.902786839056947
1.5292387194975052e-07	24.942756630964134
1.5240452542868352e-07	24.98279057570189
1.5188694266631107e-07	25.022888776237643
1.5137111767271445e-07	25.06305133570405
1.5085704447831242e-07	25.103278357399297
1.5034471713380206e-07	25.143569944787412
1.4983412971007996e-07	25.183926201498423
1.493252762981836e-07	25.224347231328753
1.4881815100921304e-07	25.264833138241368
1.4831274797427254e-07	25.305384026366113
1.4780906134439294e-07	25.345999999999997
1.4730716850778335e-07	25.38669609552052
1.468069798726437e-07	25.427457533587837
1.4630848965227288e-07	25.46828441911735
1.4581169207962234e-07	25.50917685719297
1.453165814072259e-07	25.55013495306728
1.4482315190712948e-07	25.59115881216192
1.4433139787083225e-07	25.632248540067728
1.4384131360921672e-07	25.673404242545153
1.4335289345247972e-07	25.714626025524385
1.428661317500735e-07	25.755913995105754
1.4238102287063603e-07	25.79726825755993
1.4189756120192782e-07	25.83868891932819
1.4141574115076275e-07	25.880176087022758
1.409355571429499e-07	25.921729867426983
1.404570036232259e-07	25.963350367495728
1.3998007505518705e-07	26.005037694355526
1.395047659212323e-07	26.046791955304975
1.3903107072249458e-07	26.08861325781489
1.3855898397877975e-07	26.130501709528694
1.3808850022849855e-07	26.172457418262642
1.3761961402861014e-07	26.214480492006054
1.371523199545558e-07	26.2565710389217
1.3668661260019276e-07	26.298729167345964
1.362224865777385e-07	26.34095498578923
1.3575993651770495e-07	26.383248602936064
1.3529895706883305e-07	26.425610127645573
1.3483954289803755e-07	26.468039668951608
1.343816886903419e-07	26.510537336063134
1.339253891488135e-07	26.553103238364454
1.334706389945092e-07	26.595737485415462
1.3301743296641047e-07	26.63844018695202
1.3256576582135982e-07	26.681211452886135
1.3211563233400627e-07	26.724051393306333
1.316670272967407e-07	26.766960118477854
1.3121994551963787e-07	26.809937738843043
1.307743818303918e-07	26.852984365021506
1.303303310742626e-07	26.896100107810508
1.298877881140136e-07	26.93928507818522
1.2944674782984862e-07	26.982539387298946
1.290072051193592e-07	27.02586314648352
1.285691548974613e-07	27.069256467249478
1.2813259209633857e-07	27.112719461286453
1.2769751166537951e-07	27.156252240463353
1.272639085711254e-07	27.199854916828766
1.268317777972088e-07	27.243527602611124
1.2640111434429262e-07	27.287270410219108
1.2597191323001816e-07	27.331083452241874
1.2554416948894475e-07	27.374966841449318
1.2511787817248892e-07	27.418920690792458
1.2469303434887345e-07	27.46294511340361
1.242696331030672e-07	27.50704022259679
1.238476695367253e-07	27.551206131867907
1.2342713876813832e-07	27.59544295489515
1.2300803593217205e-07	27.639750805539183
1.2259035618021302e-07	27.68412979784352
1.221740946801084e-07	27.728580046034796
1.217592466161163e-07	27.773101664522997
1.2134580718884684e-07	27.817694767901877
1.209337716152037e-07	27.86235947094912
1.205231351283348e-07	27.907095888626753
1.2011389297757313e-07	27.951904136081343
1.1970604042838378e-07	27.996784328644384
1.1929957276230533e-07	28.041736581832506
1.188944852769009e-07	28.08676101134784
1.1849077328570109e-07	28.131857733078306
1.1808843211814667e-07	28.177026863097844
1.1768745711954043e-07	28.222268517666823
1.1728784365099041e-07	28.267582813232234
1.1688958708935335e-07	28.312969866428084
1.1649268282718697e-07	28.3584297940756
1.160971262726938e-07	28.40396271318363
1.1570291284966514e-07	28.44956874094885
1.1531003799743392e-07	28.495247994756134
1.149184971708181e-07	28.541000592178843
1.1452828584006993e-07	28.586826650979077
1.1413939949081978e-07	28.632726289108064
1.1375183362402974e-07	28.67869962470637
1.1336558375593844e-07	28.724746776104297
1.1298064541800661e-07	28.770867861822094
1.1259701415687098e-07	28.817063000570357
1.1221468553428881e-07	28.863332311250236
1.1183365512708868e-07	28.90967591295383
1.1145391852711545e-07	28.95609392496446
1.1107547134118483e-07	29.002586466756917
1.1069830919102984e-07	29.049153657997895
1.1032242771324735e-07	29.09579561854616
1.0994782255925312e-07	29.14251246845299
1.0957448939522872e-07	29.189304327962347
1.0920242390206869e-07	29.236171317511342
1.0883162177533607e-07	29.28311355773039
1.0846207872520976e-07	29.33013116944363
1.0809379047643227e-07	29.37722427366921
1.0772675276826568e-07	29.424392991619545
1.0736096135443957e-07	29.47163744470172
1.0699641200309929e-07	29.5189577545177
1.0663310049676232e-07	29.566354042864763
1.062710226322659e-07	29.613826431735674
1.0591017422072021e-07	29.66137504331914
1.0555055108745639e-07	29.709
1.0519208052195677e-07	29.756692478471496
1.0483482739345434e-07	29.804461518675236
1.0447878756729464e-07	29.852307243517334
1.0412395692286446e-07	29.90022977610128
1.0377033135354243e-07	29.94822923972811
1.0341790676665407e-07	29.996305757896867
1.0306667908342702e-07	30.04445945430479
1.0271664423893865e-07	30.092690452847744
1.0236779818207249e-07	30.140998877620433
1.0202013687547044e-07	30.18938485291682
1.0167365629548526e-07	30.237848503230392
1.0132835243213727e-07	30.286389953254446
1.0098422128906304e-07	30.33500932788252
1.0064125888347153e-07	30.38370675220857
1.0029946124610053e-07	30.432482351527447
9.99588244211658e-08	30.481336251335062
9.961934446631767e-08	30.530268577328858
9.9281017452598e-08	30.579279455408
9.894383946438963e-08	30.628369011673808
9.860780659937449e-08	30.677537372430038
9.827291496848755e-08	30.726784664183146
9.793916069587096e-08	30.776111013642748
9.760653991883253e-08	30.8255165477218
9.727504878779609e-08	30.875001393537058
9.694468346625937e-08	30.924565678409273
9.66154401307521e-08	30.97420952986366
9.628731497078678e-08	31.023933075630083
9.596030418881795e-08	31.0737364436435
9.563440400019657e-08	31.12361976204425
9.530961063312931e-08	31.173583159178328
9.498592032863031e-08	31.22362676359783
9.466332934048076e-08	31.273750704061158
9.43418339351839e-08	31.32395510953347
9.40214303919251e-08	31.37424010918689
9.37021150025239e-08	31.42460583240098
9.33838840713937e-08	31.475052408762927
9.306673391550101e-08	31.52557996806799
9.275066086431845e-08	31.5761886403198
9.24356612597852e-08	31.62687855573063
9.212173145626319e-08	31.677649844721856
9.180886782049793e-08	31.72850263792415
9.149706673157192e-08	31.779437066177962
9.118632458086573e-08	31.830453260533712
9.087663777201485e-08	31.881551352252266
9.056800272087086e-08	31.932731472805134
9.026041585545571e-08	31.98399375387494
8.995387361592238e-08	32.03533832735569
8.96483724545161e-08	32.086765325353085
8.934390883552872e-08	32.138274880184944
8.904047923526078e-08	32.189867124381465
8.873808014197933e-08	32.24154219068562
8.843670805588009e-08	32.29330021205346
8.813635948904263e-08	32.34514132165451
8.783703096539295e-08	32.397065652872
8.753871902066174e-08	32.44907333930336
8.724142020234718e-08	32.50116451476047
8.694513106967071e-08	32.55333931326997
8.66498481935393e-08	32.60559786907373
8.635556815650799e-08	32.65794031662905
8.606228755273594e-08	32.71036679060915
8.577000298794995e-08	32.76287742590337
8.547871107940381e-08	32.81547235761765
8.518840845584177e-08	32.868151721074774
8.489909175745553e-08	32.920915651814795
8.4610757635848e-08	32.97376428559535
8.432340275399326e-08	33.02669775839198
8.403702378620066e-08	33.07971620639855
8.375161741807214e-08	33.13281976602752
8.346718034646605e-08	33.18600857391037
8.318370927946088e-08	33.23928276689789
8.290120093631312e-08	33.29264248206059
8.261965204742195e-08	33.34608785668898
8.233905935429081e-08	33.39961902829401
8.205941960948893e-08	33.453236134607366
8.17807295766165e-08	33.50693931358181
8.150298603026312e-08	33.560728703391604
8.122618575597256e-08	33.61460444243278
8.095032555020752e-08	33.66856666932359
8.067540222030848e-08	33.72261552290475
8.040141258445893e-08	33.776751142239945
8.012835347165036e-08	33.83097366661601
7.985622172164166e-08	33.88528323554343
7.958501418492519e-08	33.93967998875667
7.931472772268967e-08	33.99416406621446
7.904535920678315e-08	34.04873560810025
7.87769055196795e-08	34.10339475482249
7.850936355443838e-08	34.158141647015086
7.824273021467123e-08	34.21297642553764
7.797700241450733e-08	34.26789923147595
7.771217707855431e-08	34.32291020614223
7.744825114186505e-08	34.3780094910756
7.7185221549901e-08	34.4331972280424
7.692308525849929e-08	34.488473559036485
7.666183923383374e-08	34.54383862627973
7.640148045238232e-08	34.59929257222226
7.614200590089077e-08	34.65483553954295
7.588341257634039e-08	34.71046767114963
7.562569748590941e-08	34.76618911017963
7.53688576469403e-08	34.822
7.511289596226599e-08	34.877900818620724
7.485780355418954e-08	34.9338913765305
7.460357747054146e-08	34.98997181779049
7.435021476918065e-08	35.04614228669321
7.409771251795604e-08	35.1024029277628
7.384606779467634e-08	35.158753885755345
7.359527768707431e-08	35.215195305659385
7.334533929277138e-08	35.27172733269617
7.30962497192476e-08	35.32835011232013
7.284800608380631e-08	35.38506379021911
7.26006055135391e-08	35.441868512314905
7.235404514529605e-08	35.498764424763564
7.21083221256503e-08	35.5557516739557
7.186343361086608e-08	35.61283040651699
7.161937676686358e-08	35.6700007693085
7.137614876919021e-08	35.727262909427
7.11337468029832e-08	35.78461697420544
7.089216806294115e-08	35.842063111213285
7.065140975328922e-08	35.89960146825691
7.041146908774793e-08	35.957232193379916
7.017234328949862e-08	36.014955434863616
6.993402959115474e-08	36.072771341227366
6.969652523472817e-08	36.13068006122889
6.945982747159545e-08	36.188681743864755
6.922393356246958e-08	36.246776538370746
6.898884077736643e-08	36.30496459422214
6.875454639557155e-08	36.363246061134255
6.85210477056121e-08	36.4216210890627
6.828834200522363e-08	36.480089828203845
6.805642660131733e-08	36.538652428995135
6.782529880995205e-08	36.59730904211555
6.759495595630164e-08	36.65605981848596
6.736539537462234e-08	36.71490490926948
6.71366144082252e-08	36.77384446587192
6.690861040944373e-08	36.832878639942166
6.668138073960156e-08	36.89200758337249
6.645492276898526e-08	36.95123144829904
6.622923387681166e-08	37.01055038710223
6.60043114511986e-08	37.069964552406994
6.578015288913261e-08	37.129474097083374
6.555675559644247e-08	37.18907917424677
6.533411698776498e-08	37.24877993725843
6.511223448651871e-08	37.30857653972573
6.489110552487211e-08	37.368469135502664
6.46707275437148e-08	37.42845787869027
6.445109799262586e-08	37.48854292363686
6.423221432984802e-08	37.548724424938605
6.401407402225404e-08	37.60900253743986
6.379667454532102e-08	37.669377416233495
6.358001338309914e-08	37.7298492166614
6.336408802818355e-08	37.79041809431483
6.314889598168335e-08	37.851084205034844
6.293443475319563e-08	37.91184770491261
6.272070186077527e-08	37.972708750289925
6.250769483090456e-08	38.03366749775958
6.229541119846767e-08	38.09472410416568
6.208384850672063e-08	38.15587872660418
6.187300430726135e-08	38.21713152242323
6.166287616000427e-08	38.27848264922351
6.145346163315071e-08	38.33993226485877
6.124475830315915e-08	38.40148052743614
6.10367637547202e-08	38.46312759531655
6.082947558072716e-08	38.52487362711518
6.062289138224665e-08	38.586718781701805
6.041700876849382e-08	38.64866321820131
6.021182535680328e-08	38.71070709599391
6.000733877259992e-08	38.77285057471579
5.980354664937448e-08	38.835093814259366
5.9600446628654136e-08	38.89743697477369
5.939803635997621e-08	38.95988021666496
5.919631350085903e-08	39.02242370059689
5.899527571677822e-08	39.08506758749104
5.879492068113577e-08	39.14781203852738
5.859524607523654e-08	39.21065721514457
5.839624958825948e-08	39.27360327904049
5.819792891723182e-08	39.33665039217254
5.8000281767000566e-08	39.399798716758134
5.780330585020873e-08	39.463048415275146
5.760699888726748e-08	39.52639965046219
5.741135860632833e-08	39.5898525853192
5.7216382743259675e-08	39.653407383107776
5.7022069041619154e-08	39.717064207351555
5.682841525262617e-08	39.780823221836734
5.6635419135138656e-08	39.844684590612424
5.644307845562571e-08	39.90864847799111
5.625139098814041e-08	39.972715048548984
5.6060354514296774e-08	40.03688446712652
5.586996682324275e-08	40.10115689882879
5.56802257116332e-08	40.165532509025866
5.549112898360721e-08	40.23001146335336
5.530267445076125e-08	40.29459392771277
5.511485993212254e-08	40.359280068271865
5.492768325412646e-08	40.424070051465236
5.474114225058967e-08	40.48896404399465
5.455523476268586e-08	40.55396221282942
5.436995863891903e-08	40.61906472520697
5.4185311735101694e-08	40.68427174863317
5.4001291914326524e-08	40.74958345088283
5.381789704694469e-08	40.81499999999999
5.3635144011544453e-08	40.880517953413786
5.345301156286075e-08	40.94614107900006
5.327149759352396e-08	41.01186954558559
5.3090600003322805e-08	41.07770352226817
5.291031669917741e-08	41.14364317841708
5.2730645595115906e-08	41.20968868367341
5.255158461224864e-08	41.275840207950615
5.237313167874667e-08	41.34209792143486
5.219528472981605e-08	41.40846199458555
5.201804170767486e-08	41.474932598135645
5.1841400561527584e-08	41.541509903092276
5.166535924754409e-08	41.60819408073701
5.148991572883412e-08	41.674985302626354
5.131506797542426e-08	41.74188374059225
5.114081396423482e-08	41.80888956674245
5.0967151679054754e-08	41.87600295346097
5.079407911052088e-08	41.94322407340853
5.062159425609289e-08	42.0105530995231
5.044969512003067e-08	42.07799020502015
5.027837971337155e-08	42.14553556339327
5.010764605390573e-08	42.2131893484145
4.9937492166155714e-08	42.28095173413488
4.976791608135188e-08	42.3488228948848
4.95989158374105e-08	42.41680300527449
4.9430489478909404e-08	42.48489224019454
4.926263505706779e-08	42.5530907748162
4.9095350629722055e-08	42.62139878459195
4.892863426130374e-08	42.689816445255914
4.8762484022817525e-08	42.7583439328243
4.8596897991817293e-08	42.82698142359586
4.843187425238633e-08	42.89572909415239
4.826741089511391e-08	42.96458712135908
4.810350601707202e-08	43.03355568236509
4.7940157721795776e-08	43.1026349546039
4.7777364119259806e-08	43.171825115793844
4.761512332585685e-08	43.241126343938525
4.745343346437632e-08	43.31053881732726
4.7292292663981026e-08	43.38006271453564
4.7131699060187886e-08	43.449698214425844
4.697165079484476e-08	43.51944549614717
4.681214601610976e-08	43.58930473913654
4.665318287842827e-08	43.65927612311886
4.649475954251388e-08	43.729359828107555
4.633687417532561e-08	43.799556034405065
4.617952495004704e-08	43.869864922603206
4.602271004606557e-08	43.94028667358369
4.586642764894987e-08	44.01082146851861
4.5710675950431083e-08	44.081469488870866
4.555545314838048e-08	44.15223091639466
4.540075744678929e-08	44.22310593313591
4.524658705574645e-08	44.29409472143288
4.509294019142015e-08	44.3651974639164
4.493981507603567e-08	44.43641434351054
4.4787209937855195e-08	44.507745543432975
4.463512301115771e-08	44.5791912471955
4.448355253621706e-08	44.650751638604504
4.43324967592838e-08	44.72242690176139
4.418195393256346e-08	44.79421722106315
4.4031922314197033e-08	44.86612278120273
4.388240016823936e-08	44.93814376716957
4.373338576464125e-08	45.01028036425005
